fitted,residual,fitted_mode,player_name,format
0.0,1.5216989981260935,fixed_only,RMH Binny,ODI
-0.4478193907170456,1.6109702005227264,fixed_only,RMH Binny,Test
0.0,1.6467336971777973,fixed_only,RML Taylor,ODI
0.39466863839095784,1.6645701959713584,fixed_only,RML Taylor,T20
0.0,2.302585092994046,fixed_only,RMMP Rathnayake,ODI
-0.4478193907170456,1.6774599417915594,fixed_only,RMMP Rathnayake,Test
0.0,1.747459210331475,fixed_only,RMS Eranga,ODI
0.39466863839095784,1.7070235122236979,fixed_only,RMS Eranga,T20
-0.4478193907170456,1.638706955494326,fixed_only,RMS Eranga,Test
0.0,1.6331544390514163,fixed_only,RN Lewis,ODI
0.39466863839095784,1.8025559389452617,fixed_only,RN Lewis,T20
-0.4478193907170456,1.5759904816266996,fixed_only,RN Lewis,Test
0.0,1.6154199841116479,fixed_only,RN ten Doeschate,ODI
0.39466863839095784,1.5512415106643553,fixed_only,RN ten Doeschate,T20
0.0,1.205970806988609,fixed_only,RO Collinge,ODI
-0.4478193907170456,1.4185983078752704,fixed_only,RO Collinge,Test
0.0,1.6389967146756448,fixed_only,RO Hinds,ODI
-0.4478193907170456,1.5430927781196406,fixed_only,RO Hinds,Test
0.0,1.5748464676644813,fixed_only,RP Arnold,ODI
-0.4478193907170456,1.433636185239811,fixed_only,RP Arnold,Test
0.0,1.8389610707123492,fixed_only,RP Burl,ODI
0.39466863839095784,1.582186314513777,fixed_only,RP Burl,T20
-0.4478193907170456,1.4810038740627,fixed_only,RP Burl,Test
0.0,1.9740810260220096,fixed_only,RP Meredith,ODI
0.39466863839095784,1.8795169800813898,fixed_only,RP Meredith,T20
0.0,1.7011051009599243,fixed_only,RP Singh,ODI
0.0,1.728109442151599,fixed_only,RP Singh,ODI
0.39466863839095784,1.523723481770463,fixed_only,RP Singh,T20
-0.4478193907170456,1.8291012100133919,fixed_only,RP Singh,Test
0.0,1.5040773967762742,fixed_only,RP Snell,ODI
-0.4478193907170456,1.5920421906372075,fixed_only,RP Snell,Test
0.0,1.6524974018945473,fixed_only,RP de Groen,ODI
-0.4478193907170456,1.4951383849976048,fixed_only,RP de Groen,Test
0.0,1.9558604799084813,fixed_only,RR Emrit,ODI
0.39466863839095784,1.882598646618798,fixed_only,RR Emrit,T20
0.0,1.9035989509835904,fixed_only,RR Hendricks,ODI
0.39466863839095784,2.0902380113970427,fixed_only,RR Hendricks,T20
0.0,2.0412203288596382,fixed_only,RR Joshi,ODI
0.39466863839095784,1.7383136702169077,fixed_only,RR Joshi,T20
0.0,1.5390154481375546,fixed_only,RR Kulkarni,ODI
-0.4478193907170456,1.7615430590021008,fixed_only,RR Kulkarni,Test
0.0,1.572773928062509,fixed_only,RR Patel,ODI
0.39466863839095784,1.4037353735557656,fixed_only,RR Patel,T20
0.0,1.536867219599265,fixed_only,RR Powar,ODI
-0.4478193907170456,1.4774388078982037,fixed_only,RR Powar,Test
0.0,1.80005827204275,fixed_only,RR Sarwan,ODI
0.39466863839095784,1.2147692740431424,fixed_only,RR Sarwan,T20
-0.4478193907170456,1.686193621760314,fixed_only,RR Sarwan,Test
0.0,1.5665304114228238,fixed_only,RR Singh,ODI
-0.4478193907170456,1.6109702005227264,fixed_only,RR Singh,Test
0.0,1.713797927758343,fixed_only,RR Watson,ODI
0.39466863839095784,1.8245348456640367,fixed_only,RR Watson,T20
0.0,1.5912739418064292,fixed_only,RS Bopara,ODI
0.39466863839095784,1.5808003129058998,fixed_only,RS Bopara,T20
-0.4478193907170456,1.8341137518369361,fixed_only,RS Bopara,Test
0.0,1.5040773967762742,fixed_only,RS Kalpage,ODI
-0.4478193907170456,1.5262289720676359,fixed_only,RS Kalpage,Test
0.0,0.4054651081081644,fixed_only,RS Madugalle,ODI
-0.4478193907170456,1.444768025608655,fixed_only,RS Madugalle,Test
0.0,3.044522437723423,fixed_only,RS Mahanama,ODI
-0.4478193907170456,2.057257303151146,fixed_only,RS Mahanama,Test
0.0,0.6931471805599453,fixed_only,RS Morton,ODI
-0.4478193907170456,1.960746402770302,fixed_only,RS Morton,Test
0.0,1.6370530794670737,fixed_only,RT Latham,ODI
-0.4478193907170456,1.1409665712769907,fixed_only,RT Latham,Test
0.0,1.5973653311998313,fixed_only,RT Lyons,ODI
0.39466863839095784,1.5014508461613398,fixed_only,RT Lyons,T20
0.0,1.425515074273172,fixed_only,RT Ponting,ODI
-0.4478193907170456,1.4845562756670678,fixed_only,RT Ponting,Test
0.0,1.8180767775454285,fixed_only,RTM Mendis,ODI
0.39466863839095784,1.5295800138831759,fixed_only,RTM Mendis,T20
-0.4478193907170456,1.6047005875091311,fixed_only,RTM Mendis,Test
0.0,1.3837912309017721,fixed_only,RW Price,ODI
0.39466863839095784,1.4201561037680932,fixed_only,RW Price,T20
-0.4478193907170456,1.4845562756670678,fixed_only,RW Price,Test
0.0,1.7595805708638197,fixed_only,Rahat Ali,ODI
0.39466863839095784,1.6530242049742976,fixed_only,Rahat Ali,T20
-0.4478193907170456,1.61409032785897,fixed_only,Rahat Ali,Test
0.0,1.7698546338400052,fixed_only,Rahmat Shah,ODI
-0.4478193907170456,1.7775434003485417,fixed_only,Rahmat Shah,Test
0.0,1.62924053973028,fixed_only,Rajin Saleh,ODI
-0.4478193907170456,1.7480110527835244,fixed_only,Rajin Saleh,Test
0.0,3.1780538303479458,fixed_only,Raqibul Hasan,ODI
-0.4478193907170456,1.3315869308856407,fixed_only,Raqibul Hasan,Test
0.0,1.4350845252893227,fixed_only,Rashid Khan,ODI
0.0,1.3635373739972745,fixed_only,Rashid Khan,ODI
0.39466863839095784,1.4037353735557656,fixed_only,Rashid Khan,T20
0.39466863839095784,1.8639645670739051,fixed_only,Rashid Khan,T20
-0.4478193907170456,1.5330086590530145,fixed_only,Rashid Khan,Test
-0.4478193907170456,1.519403006997236,fixed_only,Rashid Khan,Test
0.0,2.1540850846756014,fixed_only,Ravi Bishnoi,ODI
0.39466863839095784,1.6068113618191664,fixed_only,Ravi Bishnoi,T20
0.0,1.916922612182061,fixed_only,Raza Hasan,ODI
0.39466863839095784,1.356268836316842,fixed_only,Raza Hasan,T20
0.0,1.8389610707123492,fixed_only,Raza-ur-Rehman,ODI
0.39466863839095784,1.4678599017253045,fixed_only,Raza-ur-Rehman,T20
0.0,1.6695918352538475,fixed_only,Rehan Ahmed,ODI
0.39466863839095784,1.8566231602155374,fixed_only,Rehan Ahmed,T20
-0.4478193907170456,1.8265854854161447,fixed_only,Rehan Ahmed,Test
0.39466863839095784,1.7203813307562454,fixed_only,Riaz Afridi,T20
-0.4478193907170456,1.4774388078982037,fixed_only,Riaz Afridi,Test
0.0,1.6900958154515549,fixed_only,Rishad Hossain,ODI
0.39466863839095784,1.6996615157826287,fixed_only,Rishad Hossain,T20
0.0,1.5953389880545987,fixed_only,Rizwan Cheema,ODI
0.39466863839095784,1.638728964787471,fixed_only,Rizwan Cheema,T20
0.0,1.6620303625532709,fixed_only,Robiul Islam,ODI
0.39466863839095784,2.170280719070579,fixed_only,Robiul Islam,T20
-0.4478193907170456,1.6109702005227264,fixed_only,Robiul Islam,Test
0.0,1.4996230464268938,fixed_only,Rohan Mustafa,ODI
0.39466863839095784,1.5455108359553704,fixed_only,Rohan Mustafa,T20
0.0,1.5040773967762742,fixed_only,Rokhan Barakzai,ODI
0.39466863839095784,1.6202343821513068,fixed_only,Rokhan Barakzai,T20
0.0,1.7351891177396608,fixed_only,Rubel Hossain,ODI
0.39466863839095784,1.8513461031146934,fixed_only,Rubel Hossain,T20
-0.4478193907170456,1.8139110445194166,fixed_only,Rubel Hossain,Test
0.0,1.7934247485471162,fixed_only,Rumman Raees,ODI
0.39466863839095784,1.6374192069054077,fixed_only,Rumman Raees,T20
0.0,1.2029723039923526,fixed_only,S Abid Ali,ODI
-0.4478193907170456,1.4951383849976048,fixed_only,S Abid Ali,Test
0.0,2.3841650799864684,fixed_only,S Baker,ODI
0.39466863839095784,2.170280719070579,fixed_only,S Baker,T20
0.0,1.5810384379124025,fixed_only,S Bau,ODI
0.39466863839095784,1.4863219645650396,fixed_only,S Bau,T20
0.0,1.355835153635182,fixed_only,S Bhari,ODI
0.39466863839095784,1.6242264034208442,fixed_only,S Bhari,T20
0.0,1.6389967146756448,fixed_only,S Chanderpaul,ODI
-0.4478193907170456,1.5596769061351758,fixed_only,S Chanderpaul,Test
0.0,1.3532545070416904,fixed_only,S Dhakal,ODI
0.39466863839095784,1.6971954232874353,fixed_only,S Dhakal,T20
0.0,1.4350845252893227,fixed_only,S Dhaniram,ODI
0.39466863839095784,1.3457975364495467,fixed_only,S Dhaniram,T20
0.0,1.7817091333745536,fixed_only,S Dube,ODI
0.39466863839095784,1.8846478276637335,fixed_only,S Dube,T20
0.0,1.4701758451005926,fixed_only,S Elworthy,ODI
-0.4478193907170456,1.5694969523161513,fixed_only,S Elworthy,Test
0.0,1.6486586255873816,fixed_only,S Fouche,ODI
0.39466863839095784,1.7743850619785653,fixed_only,S Fouche,T20
0.0,1.5085119938441398,fixed_only,S Jeganathan,ODI
-0.4478193907170456,1.3232881280709454,fixed_only,S Jeganathan,Test
0.0,1.864080130807681,fixed_only,S Joseph,ODI
0.39466863839095784,1.8428444578593728,fixed_only,S Joseph,T20
-0.4478193907170456,1.7854485798556552,fixed_only,S Joseph,Test
0.0,1.890095369948917,fixed_only,S Kaul,ODI
0.39466863839095784,1.7663528902813008,fixed_only,S Kaul,T20
0.0,1.4996230464268938,fixed_only,S Lamichhane,ODI
0.39466863839095784,1.428266448305547,fixed_only,S Lamichhane,T20
0.0,1.3987168811184478,fixed_only,S Madan Lal,ODI
-0.4478193907170456,1.4916234428901602,fixed_only,S Madan Lal,Test
0.0,1.6467336971777973,fixed_only,S Mahmood,ODI
0.39466863839095784,1.8353457617682525,fixed_only,S Mahmood,T20
-0.4478193907170456,1.254295256583994,fixed_only,S Mahmood,Test
0.0,1.623340817603092,fixed_only,S Matsikenyeri,ODI
0.39466863839095784,1.7594164462846436,fixed_only,S Matsikenyeri,T20
-0.4478193907170456,1.901772400310751,fixed_only,S Matsikenyeri,Test
0.0,1.8484548129046001,fixed_only,S Muthusamy,ODI
0.39466863839095784,1.5668336054241916,fixed_only,S Muthusamy,T20
-0.4478193907170456,1.7775434003485417,fixed_only,S Muthusamy,Test
0.0,1.6956156086751528,fixed_only,S Prasanna,ODI
0.39466863839095784,1.576630744669175,fixed_only,S Prasanna,T20
-0.4478193907170456,1.6919739846758135,fixed_only,S Prasanna,Test
0.0,1.8453002361560848,fixed_only,S Ramesh,ODI
-0.4478193907170456,2.010165695617295,fixed_only,S Ramesh,Test
0.0,1.6213664832993742,fixed_only,S Randiv,ODI
0.39466863839095784,1.493915015472637,fixed_only,S Randiv,T20
-0.4478193907170456,1.5694969523161513,fixed_only,S Randiv,Test
0.0,1.673351238177753,fixed_only,S Shivnarine,ODI
-0.4478193907170456,1.5397426912343586,fixed_only,S Shivnarine,Test
0.0,1.5953389880545987,fixed_only,S Shrivastava,ODI
0.39466863839095784,1.6822697730707594,fixed_only,S Shrivastava,T20
0.0,2.017566137961748,fixed_only,S Snater,ODI
0.39466863839095784,1.874359671074245,fixed_only,S Snater,T20
0.0,1.803358605071407,fixed_only,S Sreesanth,ODI
0.39466863839095784,1.741861870273005,fixed_only,S Sreesanth,T20
-0.4478193907170456,1.7342934165547252,fixed_only,S Sreesanth,Test
0.0,1.4678743481123135,fixed_only,S Thuraisingam,ODI
0.39466863839095784,1.3298820811436471,fixed_only,S Thuraisingam,T20
0.0,1.6544112780768316,fixed_only,S Tyagi,ODI
0.39466863839095784,1.9567066187725197,fixed_only,S Tyagi,T20
0.0,1.3190856114264407,fixed_only,S Venkataraghavan,ODI
-0.4478193907170456,1.267599222210357,fixed_only,S Venkataraghavan,Test
0.0,1.252762968495368,fixed_only,S Vesawkar,ODI
0.39466863839095784,1.7094655158792496,fixed_only,S Vesawkar,T20
0.0,1.9960599327407849,fixed_only,S Wettimuny,ODI
-0.4478193907170456,2.6724429422413793,fixed_only,S Wettimuny,Test
0.0,1.7439688053917064,fixed_only,SA Abbott,ODI
0.39466863839095784,1.8374939903065421,fixed_only,SA Abbott,T20
0.0,1.5195132049061133,fixed_only,SA Ankola,ODI
-0.4478193907170456,1.8970885509983246,fixed_only,SA Ankola,Test
0.0,2.1400661634962708,fixed_only,SA Engelbrecht,ODI
0.39466863839095784,1.78800615793053,fixed_only,SA Engelbrecht,T20
0.0,1.5107219394949427,fixed_only,SA Thomson,ODI
-0.4478193907170456,1.5021314204885754,fixed_only,SA Thomson,Test
0.0,2.1400661634962708,fixed_only,SA Yadav,ODI
0.39466863839095784,1.2147692740431424,fixed_only,SA Yadav,T20
0.0,1.6505798557652755,fixed_only,SB Bangar,ODI
-0.4478193907170456,1.441071163727329,fixed_only,SB Bangar,Test
0.0,1.6114359150967734,fixed_only,SB Doull,ODI
-0.4478193907170456,1.4916234428901602,fixed_only,SB Doull,Test
0.0,1.4906543764441336,fixed_only,SB Joshi,ODI
-0.4478193907170456,1.3839127498873802,fixed_only,SB Joshi,Test
0.0,1.728109442151599,fixed_only,SB O'Connor,ODI
-0.4478193907170456,1.4845562756670678,fixed_only,SB O'Connor,Test
0.0,1.556037135706985,fixed_only,SB Styris,ODI
0.39466863839095784,1.5178324485332257,fixed_only,SB Styris,T20
-0.4478193907170456,1.5792215022081462,fixed_only,SB Styris,Test
0.0,1.6213664832993742,fixed_only,SC Ganguly,ODI
-0.4478193907170456,1.6203015279516106,fixed_only,SC Ganguly,Test
0.0,1.5107219394949427,fixed_only,SC Getkate,ODI
0.39466863839095784,1.7347528355938986,fixed_only,SC Getkate,T20
0.0,1.4206957878372228,fixed_only,SC Kuggeleijn,ODI
0.39466863839095784,1.773241551276486,fixed_only,SC Kuggeleijn,T20
-0.4478193907170456,2.053249281753607,fixed_only,SC Kuggeleijn,Test
0.0,1.7544036826842861,fixed_only,SC Meaker,ODI
0.39466863839095784,1.7947477564974499,fixed_only,SC Meaker,T20
0.0,1.589235205116581,fixed_only,SC Williams,ODI
0.0,2.0149030205422647,fixed_only,SC Williams,ODI
0.39466863839095784,1.5397471312386204,fixed_only,SC Williams,T20
-0.4478193907170456,1.5952218435545873,fixed_only,SC Williams,Test
-0.4478193907170456,2.29311962687313,fixed_only,SC Williams,Test
0.0,1.7867469274045107,fixed_only,SC van Schalkwyk,ODI
0.39466863839095784,1.7594164462846436,fixed_only,SC van Schalkwyk,T20
0.0,1.252762968495368,fixed_only,SCG MacGill,ODI
-0.4478193907170456,1.6172007502733625,fixed_only,SCG MacGill,Test
0.0,1.6601310267496185,fixed_only,SCJ Broad,ODI
0.39466863839095784,1.636107731307597,fixed_only,SCJ Broad,T20
-0.4478193907170456,1.5363813435316538,fixed_only,SCJ Broad,Test
0.0,1.430311246536665,fixed_only,SD Anurasiri,ODI
-0.4478193907170456,1.2936876582946548,fixed_only,SD Anurasiri,Test
0.0,1.5623463049002497,fixed_only,SD Jack,ODI
-0.4478193907170456,1.3799834717474908,fixed_only,SD Jack,Test
0.0,1.5769147207285403,fixed_only,SD Parry,ODI
0.39466863839095784,1.7594164462846436,fixed_only,SD Parry,T20
0.0,1.366091653802371,fixed_only,SD Udal,ODI
-0.4478193907170456,1.6890879797866785,fixed_only,SD Udal,Test
0.0,1.4539530095937054,fixed_only,SE Bond,ODI
0.39466863839095784,1.5512415106643553,fixed_only,SE Bond,T20
-0.4478193907170456,1.674531682012471,fixed_only,SE Bond,Test
0.0,2.155244505095337,fixed_only,SE Rutherford,ODI
0.39466863839095784,1.9296779463846006,fixed_only,SE Rutherford,T20
0.0,1.8066480817218056,fixed_only,SF Mire,ODI
0.39466863839095784,1.865008953591811,fixed_only,SF Mire,T20
-0.4478193907170456,1.271994833683395,fixed_only,SF Mire,Test
0.0,2.0794415416798357,fixed_only,SG Borthwick,ODI
0.39466863839095784,0.9270872015913616,fixed_only,SG Borthwick,T20
-0.4478193907170456,2.2883690241145325,fixed_only,SG Borthwick,Test
0.0,1.5518087995974639,fixed_only,SG Law,ODI
-0.4478193907170456,1.5464316793851554,fixed_only,SG Law,Test
0.0,1.5085119938441398,fixed_only,SG Peall,ODI
-0.4478193907170456,1.1607691985731705,fixed_only,SG Peall,Test
0.39466863839095784,2.0902380113970427,fixed_only,SG Shinde,T20
-0.4478193907170456,1.488096102372192,fixed_only,SG Shinde,Test
0.0,1.6770965609079151,fixed_only,SG Whittingham,ODI
0.39466863839095784,1.6721941210820181,fixed_only,SG Whittingham,T20
0.0,1.7749523509116738,fixed_only,SH Johnson,ODI
0.39466863839095784,1.798101588595881,fixed_only,SH Johnson,T20
0.0,1.918392120161421,fixed_only,SH Lewis,ODI
-0.4478193907170456,1.8465362718354934,fixed_only,SH Lewis,Test
0.0,1.8373699804801074,fixed_only,SHA Rance,ODI
0.39466863839095784,1.8103036257360874,fixed_only,SHA Rance,T20
0.0,1.6486586255873816,fixed_only,SI Kamea,ODI
0.39466863839095784,1.5973068775076023,fixed_only,SI Kamea,T20
0.0,1.766441661243765,fixed_only,SI Mahmood,ODI
0.39466863839095784,2.009570108329588,fixed_only,SI Mahmood,T20
-0.4478193907170456,1.8440640826901042,fixed_only,SI Mahmood,Test
0.0,1.5686159179138452,fixed_only,SJ Benn,ODI
0.39466863839095784,1.5808003129058998,fixed_only,SJ Benn,T20
-0.4478193907170456,1.470270318419591,fixed_only,SJ Benn,Test
0.0,1.6351056591826783,fixed_only,SJ Harmison,ODI
0.39466863839095784,1.4709606794035526,fixed_only,SJ Harmison,T20
-0.4478193907170456,1.6172007502733625,fixed_only,SJ Harmison,Test
0.0,1.0986122886681098,fixed_only,SJ Modani,ODI
0.39466863839095784,0.29847854216898745,fixed_only,SJ Modani,T20
0.0,1.4747630091074988,fixed_only,SK Atai,ODI
0.39466863839095784,1.5973068775076023,fixed_only,SK Atai,T20
0.0,1.631199404215613,fixed_only,SK Raina,ODI
0.39466863839095784,1.6321629530165807,fixed_only,SK Raina,T20
-0.4478193907170456,1.6919739846758135,fixed_only,SK Raina,Test
0.0,1.6054298910365616,fixed_only,SK Sharma,ODI
-0.4478193907170456,1.7203849865085932,fixed_only,SK Sharma,Test
0.0,1.9459101490553132,fixed_only,SK Springer,ODI
0.39466863839095784,1.6934848438908994,fixed_only,SK Springer,T20
0.0,1.4469189829363254,fixed_only,SK Warne,ODI
-0.4478193907170456,1.4223790307151765,fixed_only,SK Warne,Test
0.0,1.7439688053917064,fixed_only,SKW Kelly,ODI
0.39466863839095784,1.571044137960535,fixed_only,SKW Kelly,T20
0.0,1.47932922708708,fixed_only,SL Boock,ODI
-0.4478193907170456,1.2936876582946548,fixed_only,SL Boock,Test
0.0,1.6770965609079151,fixed_only,SL Malinga,ODI
0.39466863839095784,1.6095104187883311,fixed_only,SL Malinga,T20
-0.4478193907170456,1.7958925390167384,fixed_only,SL Malinga,Test
0.0,1.6544112780768316,fixed_only,SL Watkin,ODI
-0.4478193907170456,1.6774599417915594,fixed_only,SL Watkin,Test
0.0,1.472472057360943,fixed_only,SLV Raju,ODI
-0.4478193907170456,1.2587496069333743,fixed_only,SLV Raju,Test
0.0,1.803358605071407,fixed_only,SM Boland,ODI
0.39466863839095784,1.7070235122236979,fixed_only,SM Boland,T20
-0.4478193907170456,1.4986410155488068,fixed_only,SM Boland,Test
0.0,1.8213182714695995,fixed_only,SM Curran,ODI
0.39466863839095784,1.7720967314605531,fixed_only,SM Curran,T20
-0.4478193907170456,1.6203015279516106,fixed_only,SM Curran,Test
0.0,1.7351891177396608,fixed_only,SM Ervine,ODI
-0.4478193907170456,1.853916379133116,fixed_only,SM Ervine,Test
0.0,2.0149030205422647,fixed_only,SM Gavaskar,ODI
-0.4478193907170456,1.6264743870586917,fixed_only,SM Gavaskar,Test
0.0,1.7404661748405046,fixed_only,SM Harwood,ODI
0.39466863839095784,1.8471043152063304,fixed_only,SM Harwood,T20
0.0,1.4085449700547104,fixed_only,SM Patil,ODI
-0.4478193907170456,1.2498209761890728,fixed_only,SM Patil,Test
0.0,1.3001916620664788,fixed_only,SM Pollock,ODI
0.39466863839095784,1.636107731307597,fixed_only,SM Pollock,T20
-0.4478193907170456,1.319112756660465,fixed_only,SM Pollock,Test
0.0,1.5973653311998313,fixed_only,SM Sharif,ODI
0.39466863839095784,1.6984292297363635,fixed_only,SM Sharif,T20
0.0,1.715598108262491,fixed_only,SM Sharma,ODI
0.39466863839095784,1.8681355845912433,fixed_only,SM Sharma,T20
0.0,1.0986122886681098,fixed_only,SMS Kaluperuma,ODI
-0.4478193907170456,1.5792215022081462,fixed_only,SMS Kaluperuma,Test
0.0,1.5602476682433286,fixed_only,SMSM Senanayake,ODI
0.39466863839095784,1.5178324485332257,fixed_only,SMSM Senanayake,T20
-0.4478193907170456,1.8757354265277557,fixed_only,SMSM Senanayake,Test
0.0,1.3837912309017721,fixed_only,SN Netravalkar,ODI
0.39466863839095784,1.5780225333419975,fixed_only,SN Netravalkar,T20
0.0,1.827769906751088,fixed_only,SN Thakur,ODI
0.39466863839095784,1.8190852408964722,fixed_only,SN Thakur,T20
-0.4478193907170456,1.7854485798556552,fixed_only,SN Thakur,Test
0.39466863839095784,1.6645701959713584,fixed_only,SNJ O'Keefe,T20
-0.4478193907170456,1.4666667109162927,fixed_only,SNJ O'Keefe,Test
0.0,1.5129270120532565,fixed_only,SO Ngoche,ODI
0.39466863839095784,1.3785873592725373,fixed_only,SO Ngoche,T20
0.0,1.5686159179138452,fixed_only,SO Tikolo,ODI
0.39466863839095784,1.3836678105049565,fixed_only,SO Tikolo,T20
0.0,1.2149127443642704,fixed_only,SP Davis,ODI
-0.4478193907170456,1.4774388078982037,fixed_only,SP Davis,Test
0.0,1.3217558399823195,fixed_only,SP Gauchan,ODI
0.39466863839095784,1.3334408037606411,fixed_only,SP Gauchan,T20
0.0,1.556037135706985,fixed_only,SP Jones,ODI
-0.4478193907170456,1.7119461178627287,fixed_only,SP Jones,Test
-0.4478193907170456,1.3878266492085167,fixed_only,SP Jones,Test
0.0,1.5085119938441398,fixed_only,SP Krishnamurthi,ODI
0.39466863839095784,1.0404158868983648,fixed_only,SP Krishnamurthi,T20
0.0,1.415853163361435,fixed_only,SP Narine,ODI
0.39466863839095784,1.3987561101561583,fixed_only,SP Narine,T20
-0.4478193907170456,1.5759904816266996,fixed_only,SP Narine,Test
0.0,1.451613827240533,fixed_only,SP O'Donnell,ODI
-0.4478193907170456,1.61409032785897,fixed_only,SP O'Donnell,Test
0.0,1.6882490928583902,fixed_only,SPD Smith,ODI
0.39466863839095784,1.655601525988598,fixed_only,SPD Smith,T20
-0.4478193907170456,1.8612424192251888,fixed_only,SPD Smith,Test
0.0,1.5769147207285403,fixed_only,SR Clark,ODI
0.39466863839095784,1.489366106946268,fixed_only,SR Clark,T20
-0.4478193907170456,1.4071696120516477,fixed_only,SR Clark,Test
0.0,1.5216989981260935,fixed_only,SR Gillespie,ODI
-0.4478193907170456,1.519403006997236,fixed_only,SR Gillespie,Test
0.0,1.706564623164823,fixed_only,SR Patel,ODI
0.39466863839095784,1.638728964787471,fixed_only,SR Patel,T20
-0.4478193907170456,1.5262289720676359,fixed_only,SR Patel,Test
0.0,1.5040773967762742,fixed_only,SR Taylor,ODI
0.39466863839095784,1.3904018426863005,fixed_only,SR Taylor,T20
0.0,1.62924053973028,fixed_only,SR Tendulkar,ODI
0.39466863839095784,1.1739472795228874,fixed_only,SR Tendulkar,T20
-0.4478193907170456,1.7062803803270512,fixed_only,SR Tendulkar,Test
0.0,1.6582280766035324,fixed_only,SR Thompson,ODI
0.39466863839095784,1.7430418114128539,fixed_only,SR Thompson,T20
-0.4478193907170456,1.5397426912343586,fixed_only,SR Thompson,Test
0.0,1.599387576580599,fixed_only,SR Watson,ODI
0.39466863839095784,1.6400370094474865,fixed_only,SR Watson,T20
-0.4478193907170456,1.4594203023955254,fixed_only,SR Watson,Test
0.0,1.5173226235262947,fixed_only,SR Waugh,ODI
-0.4478193907170456,1.4185983078752704,fixed_only,SR Waugh,Test
0.0,1.9947003132247452,fixed_only,SR Welsh,ODI
0.39466863839095784,0.29847854216898745,fixed_only,SR Welsh,T20
0.0,1.7698546338400052,fixed_only,SS Cottrell,ODI
0.39466863839095784,1.7008922851687613,fixed_only,SS Cottrell,T20
-0.4478193907170456,1.8970885509983246,fixed_only,SS Cottrell,Test
0.0,1.843719208158766,fixed_only,SS Iyer,ODI
0.39466863839095784,1.397090830837097,fixed_only,SS Iyer,T20
-0.4478193907170456,1.1409665712769907,fixed_only,SS Iyer,Test
0.0,1.7298840655099674,fixed_only,SS Pathirana,ODI
0.39466863839095784,1.6215668273850856,fixed_only,SS Pathirana,T20
0.0,1.6370530794670737,fixed_only,SS Ranjane,ODI
0.39466863839095784,1.4771335385106334,fixed_only,SS Ranjane,T20
0.0,1.8991179875485542,fixed_only,SSB Magala,ODI
0.39466863839095784,2.0301340873273372,fixed_only,SSB Magala,T20
0.0,1.3862943611198906,fixed_only,SSD Arachchige,ODI
0.39466863839095784,1.6095104187883311,fixed_only,SSD Arachchige,T20
0.0,1.6193882432872684,fixed_only,ST Banerjee,ODI
-0.4478193907170456,1.4071696120516477,fixed_only,ST Banerjee,Test
0.0,1.0296194171811581,fixed_only,ST Clarke,ODI
-0.4478193907170456,1.488096102372192,fixed_only,ST Clarke,Test
0.0,1.6213664832993742,fixed_only,ST Finn,ODI
0.39466863839095784,1.5904622238176367,fixed_only,ST Finn,T20
-0.4478193907170456,1.71476699420437,fixed_only,ST Finn,Test
0.0,1.7783364488959144,fixed_only,ST Gabriel,ODI
0.39466863839095784,1.6847729032888779,fixed_only,ST Gabriel,T20
-0.4478193907170456,1.6774599417915594,fixed_only,ST Gabriel,Test
0.0,1.5644405465033646,fixed_only,ST Jayasuriya,ODI
0.39466863839095784,1.6027490678102874,fixed_only,ST Jayasuriya,T20
-0.4478193907170456,1.347980740661317,fixed_only,ST Jayasuriya,Test
0.0,1.6808279085207734,fixed_only,STR Binny,ODI
0.39466863839095784,1.9848774957392161,fixed_only,STR Binny,T20
-0.4478193907170456,1.6832908621023526,fixed_only,STR Binny,Test
0.0,1.7526720805200082,fixed_only,SV Bahutule,ODI
-0.4478193907170456,1.6477841736454426,fixed_only,SV Bahutule,Test
0.0,2.0149030205422647,fixed_only,SV Manjrekar,ODI
-0.4478193907170456,2.113637636587254,fixed_only,SV Manjrekar,Test
0.0,1.4701758451005926,fixed_only,SV Nayak,ODI
-0.4478193907170456,1.6774599417915594,fixed_only,SV Nayak,Test
0.0,1.9095425048844386,fixed_only,SW Masakadza,ODI
0.39466863839095784,1.9867276350273777,fixed_only,SW Masakadza,T20
-0.4478193907170456,1.519403006997236,fixed_only,SW Masakadza,Test
0.0,1.6467336971777973,fixed_only,SW Tait,ODI
0.39466863839095784,1.6054590965691526,fixed_only,SW Tait,T20
-0.4478193907170456,1.9225823998245444,fixed_only,SW Tait,Test
0.0,1.449269160281279,fixed_only,Saad Bin Zafar,ODI
0.39466863839095784,1.4201561037680932,fixed_only,Saad Bin Zafar,T20
0.0,2.0360119837525,fixed_only,Saad Nasim,ODI
0.39466863839095784,2.0902380113970427,fixed_only,Saad Nasim,T20
0.0,1.9110228900548727,fixed_only,Sabbir Rahman,ODI
0.39466863839095784,1.4755938923250407,fixed_only,Sabbir Rahman,T20
-0.4478193907170456,1.853916379133116,fixed_only,Sabbir Rahman,Test
0.0,1.6770965609079151,fixed_only,Sabir Ali,ODI
0.39466863839095784,1.7743850619785653,fixed_only,Sabir Ali,T20
0.0,1.410986973710262,fixed_only,Sadiq Mohammad,ODI
-0.4478193907170456,1.5262289720676359,fixed_only,Sadiq Mohammad,Test
0.39466863839095784,1.8958438733688185,fixed_only,Saeed Ahmed,T20
